timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284713.206,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284713.306,warmup,20704,28258,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20704,28258
1775284713.407,warmup,3357,3157,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,3157
1775284713.507,warmup,879,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,0
1775284713.607,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284713.707,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284713.807,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284713.907,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.007,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.107,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.207,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.307,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.407,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.507,warmup,12311,7195,120,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12311,7195
1775284714.607,warmup,39570,20704,390,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39570,20704
1775284714.708,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.808,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284714.908,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.008,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.108,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.208,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.308,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.408,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.508,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.608,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.708,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.809,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284715.909,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.009,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.109,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.209,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.309,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.409,warmup,172371,200507,1649,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172371,200507
1775284716.509,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.609,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284716.709,warmup,69944,21023,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69944,21023
1775284716.809,warmup,146919,201114,280,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146919,201114
1775284716.909,warmup,202452,203452,1748,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202452,203452
1775284717.009,warmup,662527,802401,1429,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662527,802401
1775284717.110,warmup,672347,527359,1529,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672347,527359
1775284717.210,warmup,233098,238093,2078,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233098,238093
1775284717.310,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284717.410,warmup,1162215,1160576,2168,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162215,1160576
1775284717.510,warmup,120542,122180,230,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120542,122180
1775284717.610,warmup,86927,82411,939,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86927,82411
1775284717.710,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284717.810,warmup,5619089,2665468,9522,7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5619089,2665468
1775284717.910,warmup,3672396,6728550,8273,10331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672396,6728550
1775284718.010,warmup,2105144,4367691663,51451,1089976,4449472279,4555220347,1146622,1177742,4498888883,4548641246,1170210,1182598,4652599947,4709066600,1211490,1226296,4789282235,4856059217,1245757,1249254,4868459743,4919290873,1265588,1277787,5017298312,5077923304,1306279,1319836,5142161956,5206546669,1339957,1339867,33420268500,38240439919
1775284718.111,warmup,2079031,4709115598,52760,1134107,4631320208,4525654046,1183004,1151324,4581925549,4532216964,1158581,1146114,4428340460,4371935569,1116730,1102267,4291794292,4225092299,1082814,1079780,4212687381,4161910534,1062891,1050954,4063995964,4003405861,1022548,1008235,3914975529,3850648208,983062,983062,30127118414,34379979079
1775284718.211,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.311,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.412,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.512,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.670,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.770,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.870,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284718.970,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284719.071,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284719.171,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284719.271,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284719.371,warmup,8525693875,8525694434,2380281,2380301,8525696393,8525701148,2380371,2380541,8525702827,8525697791,2380601,2380421,8525698631,8525708702,2380451,2380810,8525697232,8525693315,2380401,2380261,8525704226,8525694434,2380651,2380301,8525698910,8525693595,2380461,2380271,8522514439,8522519194,2379601,2379771,68202406532,68202402615
1775284719.471,warmup,2638,26697,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638,26697
1775284719.571,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284719.671,warmup,1206575399,1217156502,342881,354261,1206593305,1254197294,343061,354202,1206594144,1254206527,354082,360806,1301912513,1301973384,369269,369319,1301971705,1301972264,369309,371917,1301979539,1323139225,369919,381279,1301994926,1349846034,370089,381259,1270462927,1316124578,362465,373136,10098084458,10318615809
1775284719.771,warmup,3352398876,3341820700,948451,942296,3352394120,3352646837,948821,948811,3352400275,3352639843,937810,942286,3270677903,3315062870,946243,947702,3352978852,3352977733,948891,946263,3352973256,3347688085,948681,944604,3352972977,3352731730,948891,948911,3244868155,3246811080,922822,923311,26631664413,26662378877
1775284719.871,warmup,3352566877,3352568276,948648,943582,3352557365,3325858630,948529,948658,3352568276,3352567437,948858,948828,3338967438,3342377760,925136,934949,3256601218,3304457642,922378,933630,3256602897,3288583149,922118,926065,3256586109,3256827928,921679,921679,3157473290,3155532506,897667,897327,26323923470,26378773329
1775284719.971,warmup,648266232,648266232,183763,183763,648260637,627100968,183263,171973,648243852,600394401,182964,171783,648243852,600394122,182964,171773,648243852,600394681,182964,171793,648243292,600394401,182944,171783,648243012,600394681,182934,171793,630225737,584567333,178587,167896,5167970465,4861906820
1775284720.071,warmup,631750790,631751070,177066,177076,631749671,631751630,177026,177096,631751350,631751630,177086,177096,631755267,652920121,177845,189007,631773454,680714479,188588,195293,727103896,727163374,204097,204107,727163094,727163374,204097,204107,713648147,713648147,200839,200839,5326695669,5396863825
1775284720.171,warmup,3256597150,3256594911,921683,921603,3256596590,3256596590,921663,921663,3267181221,3285459159,934923,940099,3350501163,3331416667,947993,936952,3352561028,3303620983,937321,930576,3257234395,3257175199,921803,921803,3257176318,3257174359,921843,921773,3153560662,3153562621,896672,896932,26151408527,26101600489
1775284720.272,warmup,3353203083,3353196927,949024,948804,3353200565,3353198886,948934,948874,3342616087,3324336533,935684,930458,3259288717,3257211201,921764,921714,3257212320,3257215678,927350,932986,3334929644,3352593850,948794,948694,3352623348,3352618032,948844,948654,3249011215,3249006738,923842,923493,26502084979,26499377844
1775284720.372,warmup,1318405331,1318405051,373403,373393,1318405890,1318406170,373423,373433,1318405890,1318406170,373423,373433,1318405890,1318405331,373423,373403,1318404771,1318400015,367788,362103,1240695976,1223030530,346405,346405,1223005231,1223003552,346405,346345,1186968078,1186967799,337663,337653,10242697058,10225024618
1775284720.472,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284720.572,warmup,3026238491,3026241849,854591,854711,3026239331,3026241009,854621,854681,3026244087,3047415482,864934,872838,3122167894,3122228490,881762,881802,3122230169,3122231847,881862,881922,3122228490,3122231568,881802,881912,3122229609,3122230169,881842,881862,3032129747,3032132265,860047,860137,24599707817,24620952679
1775284720.672,warmup,3161227153,3161224355,894844,899860,3161240304,3211758855,906235,913240,3257154523,3236040567,911432,903687,3161286070,3161226594,894664,894664,3161224355,3161226034,894584,894644,3161225754,3161224076,894634,894574,3161227713,3181232362,895223,906525,3083305699,3122547800,894164,896742,25307891571,25396480642
1775284720.772,warmup,2372162956,2372162396,668900,663765,2372150367,2321638555,657530,650526,2276240830,2276190593,641904,641993,2276189754,2276190034,641963,641973,2276187516,2276189754,641884,641963,2276190313,2276189474,641983,641953,2276186956,2256182458,641344,629954,2187435094,2148201865,601998,599550,18312743786,18202945130
1775284720.872,warmup,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,168843,168843,2558,2558,1350744,1350744
1775284720.972,warmup,2164114048,2164112090,610797,610727,2164113768,2164112649,610787,610747,2164112649,2164113209,610747,610767,2164112929,2164113489,610757,610777,2164114328,2164113768,610807,610787,2164113768,2164113768,610787,611006,2195865999,2170417336,625906,622388,2175045892,2197012266,622728,622658,17355593382,17352108574
1775284721.072,warmup,3161258678,3161253642,894742,894562,3161261476,3182422519,902387,911940,3235253718,3252271879,921873,921703,3257245879,3257245040,921853,921823,3257246718,3257243361,921883,921763,3257245319,3257243361,921833,921543,3225491304,3250935127,906914,920604,3084157047,3110062376,891525,896571,25639160141,25728677305
1775284721.172,warmup,3234416997,3234414479,913109,913019,3234412800,3213250293,905416,895753,3160427039,3143405139,885961,885951,3138437114,3138435995,886001,885961,3138436274,3138434596,885971,885911,3138435435,3138434036,885941,885891,3138434596,3138430399,885631,875150,3043817942,2995944886,842326,837160,25226818197,25140749823
1775284721.272,warmup,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350632,1350632
1775284721.372,warmup,1301933986,1301934266,366768,366938,1325952789,1301956090,379719,378410,1371092826,1397865981,393919,393929,1397924620,1397923221,393969,393919,1397924340,1397924060,393959,393949,1397923500,1397922381,393929,393889,1397923221,1397927138,401833,394698,1407533396,1414124568,405860,411296,10998208677,11007577705
1775284721.472,warmup,3257237000,3257235041,921811,921581,3233215964,3257211538,908770,910049,3188078984,3161306147,894660,894650,3161248908,3161248908,894660,894660,3161246950,3171832342,896269,908220,3238845316,3252226998,921811,921771,3257235321,3257229445,913836,920901,3107969561,3101382385,875984,870688,25605078004,25619672805
1775284721.573,warmup,3161233566,3161231607,894646,894576,3161233566,3161233845,894646,894656,3161236084,3161234405,894736,894676,3173635180,3161248395,906607,902780,3230387894,3246624625,920107,908136,3179624322,3166241305,894616,894606,3161230768,3161228809,894546,894476,3062123614,3062121376,870644,870564,25290704993,25281164367
1775284721.673,warmup,839699463,839699183,237944,237934,839698344,839698064,237904,237894,839698903,839699463,237924,237944,827297100,839685194,225933,229830,770546800,743724734,210735,210705,743716580,743716021,210785,210765,743716021,743715741,210765,210755,725697177,725696618,206408,206388,6330070388,6315635017
1775284721.773,warmup,340287897,344357469,95753,95753,344357469,344357189,95753,95743,344356909,344357469,95733,95753,354941689,344366422,103667,96552,391987661,344379853,109963,107544,413184362,439705871,122773,122763,439769266,439769266,122773,122773,435263921,435263361,121674,121654,3064149174,3036556900
1775284721.873,warmup,3260659348,3256585474,921701,921541,3256590230,3256583795,921711,921481,3256589671,3256586313,921691,921571,3246007023,3256576521,913817,920742,3208960682,3256561412,907452,909690,3187766009,3161242840,894681,894591,3161182805,3161171613,894741,898118,3104424122,3121631816,895291,896740,25682179891,25726939785
1775284721.973,warmup,3161287965,3161283768,894721,894571,3161287965,3161287406,894721,894701,3161288525,3161288245,894741,894731,3161287126,3161292722,900107,904294,3230432815,3257221360,921802,921812,3257276920,3257277480,921862,921881,3257274962,3257275801,921752,918004,3111308146,3094099318,872137,870668,25501444426,25511026101
1775284722.073,warmup,1797791972,1797790293,509091,509031,1797792251,1797791132,509101,509061,1797792531,1797790573,509111,509041,1797791972,1797787215,503675,499519,1728649381,1701862127,481922,481892,1701808809,1701808249,481922,481902,1701807970,1701807130,481892,481862,1652257829,1652254752,469972,469862,13975692715,13948891472
1775284722.173,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284722.273,warmup,2738847866,2738848705,773358,773388,2738848146,2738849265,773368,773408,2738848146,2738850943,773368,773468,2738848705,2738851223,773388,773478,2738847026,2738850384,773328,773448,2738847866,2738851783,773358,774428,2738854301,2771934597,784820,791705,2753690407,2753749604,780863,781013,21925632462,21958786504
1775284722.373,warmup,3257251401,3257251681,921775,921785,3257250002,3257253639,921725,921855,3257250282,3268169164,922235,933966,3302755971,3333850498,947906,949035,3353241628,3353243587,948985,949055,3353239950,3353242748,948925,948096,3353227918,3320155299,937264,930659,3153691355,3153637753,896713,896763,26287908507,26296804369
1775284722.473,warmup,2563752357,2563754876,723235,723325,2563754036,2563754876,723295,723325,2563752078,2552842239,722726,711294,2518251616,2487163138,697145,696166,2467765889,2467772324,695956,696186,2467769246,2467773163,696076,696216,2467771764,2467770925,696166,696136,2395695380,2395697898,678710,678800,20008512366,19966529437
1775284722.573,warmup,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,1350606,1350606
1775284722.673,warmup,1876702639,1876703758,529369,529409,1876703758,1876703758,529409,529409,1876711033,1908248835,530558,543309,1919067176,1947102336,555511,556620,1972691696,1972693375,556530,556590,1972692815,1972694214,556570,556620,1972690856,1972694214,556500,556620,1918633367,1918633927,543529,548815,15385893339,15445474416
1775284722.773,warmup,3255880766,3257183598,921835,921735,3257185277,3257185277,921795,921795,3257179681,3225642351,920706,907945,3214821749,3186791453,895655,894695,3161199066,3161202424,902330,905687,3235479403,3257129159,921755,921815,3257182199,3257184158,921685,921755,3153574131,3153571333,896784,891418,25792502273,25755889753
1775284722.874,warmup,3162646055,3171925605,901074,904222,3220571820,3235524544,921969,927535,3288513328,3311471714,941875,947481,3352048673,3382481702,956445,962910,3415084056,3426088130,959592,956415,3351802769,3330156922,940116,940216,3330095486,3330101642,940046,940266,3230986357,3230988035,916123,916183,26351748544,26418738294
1775284722.974,warmup,264892876,254308620,68814,65667,205667088,190717397,47931,42426,137729213,114777941,27937,22512,74199060,43774661,13349,7094,11170222,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,694164931,604253915
1775284723.074,warmup,1014560710,1014560150,285421,285401,1014561269,1014561269,285441,285441,1014560710,1014560710,285421,285421,1014560989,1014561829,285431,285461,1014560989,1014561829,285431,285461,1014560989,1014561549,285431,285451,1014564347,1035729582,293885,303328,1067522283,1081842493,305997,306066,8169452286,8204939410
1775284723.174,warmup,3161242496,3161238859,894698,894568,3161240258,3161240258,894618,894618,3161241097,3161243615,900024,904151,3230387476,3243018114,921698,921788,3257228680,3257225042,921788,921658,3257230079,3257225602,921838,921678,3257224763,3236058784,913315,903821,3078131052,3063809606,870756,870626,25563925900,25541059880
1775284723.274,warmup,3257282442,3257281043,921784,921734,3257281603,3257282722,921754,924432,3257296153,3305155800,930298,932986,3284090637,3271489328,921944,921644,3257283562,3257280764,921824,921724,3257280204,3257282442,921704,921784,3257281883,3257279644,921764,921684,3153666409,3164249714,897041,907054,25981462892,26027301459
1775284723.374,warmup,1127052296,1127052575,319235,319245,1127051177,1127053135,319195,316627,1127038027,1079174650,305326,298322,1031105917,1031071344,292067,292097,1031071624,1031072184,292107,292127,1031068826,1031071065,292007,292087,1031070225,1031070785,292057,292077,1004044025,993459949,285262,275190,8509502117,8451025686
1775284723.474,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,6616,17908,63507002,1119,21106,35816,84676589,6855,27681,53724,148183592
1775284723.574,warmup,3313433352,3313431114,936057,935977,3313433352,3313430834,938695,936286,3345187715,3344256324,954043,954912,3404614997,3409416515,963215,963225,3409416515,3409413158,963225,963105,3409416235,3409413437,963056,956501,3409395811,3345911587,962006,941942,3310274267,3225641572,932310,911566,26915172245,26770914542
1775284723.674,warmup,3257041327,3257041607,921696,921706,3257042166,3257043845,919088,921466,3225289838,3226214791,903810,902711,3165859340,3161059512,894517,894567,3161058953,3162879042,894897,906578,3161082174,3208943044,911384,916190,3257041607,3257041047,921706,921686,3153433785,3153434344,896665,896555,25637849190,25683657232
1775284723.774,warmup,1989111989,1989148759,563221,563191,1989148759,1989150438,563191,563251,1989148480,1989149879,563181,563231,1989149039,1989150718,563201,563261,1989148480,1987333168,562831,551320,1989124419,1941266078,546314,541578,1893168368,1893169487,536072,536112,1839110652,1839114009,522933,523053,15667110185,15617482536
1775284723.874,warmup,37611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37611,0
1775284723.974,warmup,2355958439,2355958719,665050,665060,2355958719,2355958719,665060,665060,2355958719,2366541724,666289,676002,2398320957,2424780789,690600,691740,2451363767,2451362368,692049,691999,2451364326,2451364326,692069,692069,2451365166,2451363487,692099,692039,2383792817,2383791418,675742,675692,19204082910,19241121550
1775284724.074,warmup,3255958275,3255958555,921403,921413,3255959394,3255959954,921443,921463,3255960793,3245379628,920264,910553,3213597808,3187150410,895667,894808,3160571495,3160572334,894478,894508,3160571775,3160571775,894488,894488,3160571775,3160568138,894708,894528,3091906176,3082668426,885237,883898,25555097492,25508829221
1775284724.175,warmup,2947153098,2947150020,831912,831802,2947149741,2947149461,831792,831782,2947152259,2947150860,831882,831832,2947150020,2947152818,831802,831902,2947151140,2947146663,831842,831682,2947150860,2947148901,831832,831762,2947150020,2947148062,831582,831562,2826629070,2835861991,795400,796509,23456686208,23465908777
1775284724.275,warmup,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,1350625,1350625
1775284724.375,warmup,1397844412,1397841614,393936,393836,1419009762,1397859520,405867,394735,1445816880,1461371239,415190,420895,1493828438,1493827598,421095,421065,1493827598,1493827039,421065,421045,1493827039,1493826199,421045,421015,1493827598,1493825920,421065,421005,1453285278,1453287236,416559,413371,11691267004,11685666365
1775284724.475,warmup,3257043285,3257040208,921766,921656,3235874321,3257027058,909695,920926,3209068425,3193511770,902311,900083,3194148870,3220694369,915890,921176,3256465260,3256462182,921646,921536,3256464700,3256463861,921626,921596,3256464980,3256464140,921636,921606,3157362417,3157354863,892429,895416,25822892258,25855018452
1775284724.575,warmup,3256332541,3256331422,921578,921538,3256333101,3256333380,921598,921608,3256331981,3256331981,919650,916083,3223244244,3196696742,900246,894851,3160929538,3160929818,894461,894471,3160929538,3160930098,894461,894481,3160929538,3160930098,894461,894481,3061832108,3061832668,870571,870591,25536862589,25510316206
1775284724.675,warmup,648311724,648312004,183746,183756,648310605,648312564,183706,183776,648312564,648312564,183776,183776,648312564,648312564,183776,183776,648311724,648312564,183746,183776,648311445,648312564,183736,183776,648312284,648312004,183766,183756,630292601,630293441,179379,179409,5168475512,5168480268
1775284724.775,warmup,473316324,508791739,145903,149770,535708642,535708082,149920,149900,535708642,535708642,149920,149920,535708362,535708362,149910,149910,535708642,535708362,149920,149910,535708642,546291574,150360,162210,599236731,616715786,177078,177068,618175178,618175737,173781,173801,4369271163,4432808285
1775284724.875,warmup,3223452162,3187976520,898564,894707,3161059232,3161060631,894557,897245,3161072102,3208942764,910075,915481,3256996842,3257042726,921806,921746,3257043565,3257043845,921776,921786,3257041047,3246459922,921246,909465,3193512889,3176033585,894557,894567,3061956670,3061956390,870626,873254,25572134510,25556516383
1775284724.975,warmup,3214860653,3257000820,921744,921685,3257072364,3257075162,921704,919166,3257061173,3209190615,906246,900861,3161138877,3161089075,894636,894556,3161091593,3161089915,894645,894586,3161089075,3161089635,899242,904628,3214028219,3241825560,921555,921515,3157391666,3157388588,897683,894935,25583733621,25605749370
1775284725.075,warmup,1648010972,1605869571,454756,454736,1605797469,1605798588,454696,454736,1605798868,1605799427,454746,454766,1605797469,1605799987,454696,454786,1605796909,1605798028,454676,454716,1605798868,1605798588,450060,444684,1552858467,1525062627,427658,427728,1465350925,1465350365,416876,416856,12695209947,12625277182
1775284725.175,warmup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284725.275,warmup,2738760153,2738755117,773462,773283,2738758195,2738755957,773393,773313,2738760433,2738759314,773472,773432,2738759314,2738757915,778139,782166,2791699461,2834708991,800592,800522,2834745323,2834741126,800622,800472,2834744763,2834740846,800602,800462,2753658037,2753655239,780997,780897,22169885680,22212874505
1775284725.375,warmup,3160497078,3193552752,903187,912248,3232646068,3249370095,921579,921579,3256454804,3256454245,921639,921619,3256454245,3256453685,916913,912817,3203522831,3160522493,894385,894465,3160488127,3160488406,894435,894445,3160498756,3208352441,898042,908651,3131374960,3150338182,896563,896433,25561936869,25635532300
